 YEAR,  MON,  DAY, HOUR,      LOAD,  DRY BULB, DEW POINT,       OP4, ENERGY PR,   TMSR PR,  TMNSR PR,   TMOR PR,    AGC PR,  OPCAP PR, NET INTRC,
   00,    2,   16,    2,     11930,      24.9,      17.3,         0,     23.79,      0.25,      0.16,      0.00,      3.16,      0.00,     -2714
   00,    2,   16,    3,     11765,      23.9,      17.7,         0,     21.35,      0.25,      0.16,      0.00,      3.16,      0.00,     -2688
   00,    2,   16,    4,     11755,      23.6,      18.5,         0,     21.05,      0.25,      0.16,      0.00,      3.16,      0.00,     -2683
   00,    2,   16,    5,     12012,      24.6,      19.0,         0,     22.97,      0.04,      0.16,      0.00,      3.16,      0.00,     -2596
   00,    2,   16,    6,     13180,      25.5,      20.0,         0,     28.02,      0.13,      0.13,      0.00,      3.21,      0.00,     -2590
   00,    2,   16,    7,     15465,      26.2,      20.2,         0,     33.41,      0.97,      0.44,      0.02,      3.25,      0.00,     -2850
   00,    2,   16,    8,     16902,      26.2,      22.1,         0,     39.30,      1.10,      0.96,      0.01,      3.70,      0.00,     -3238
   00,    2,   16,    9,     17187,      27.4,      23.0,         0,     42.08,      1.26,      0.96,      0.00,      2.82,      0.00,     -3451
   00,    2,   16,   10,     17226,      29.2,      25.3,         0,     42.40,      1.26,      0.96,      0.00,      2.50,      0.00,     -3435
   00,    2,   16,   11,     17267,      32.0,      27.0,         0,     47.31,      1.26,      0.96,      0.02,      1.23,      0.00,     -3448
   00,    2,   16,   12,     17165,      33.8,      27.8,         0,     44.52,      1.36,      0.96,      0.02,      1.97,      0.00,     -3352
   00,    2,   16,   13,     16804,      36.1,      28.5,         0,     42.28,      1.59,      0.96,      0.02,      0.47,      0.00,     -3440
   00,    2,   16,   14,     16587,      38.5,      30.2,         0,     44.09,      1.11,      1.10,      0.02,      1.06,      0.00,     -3373
   00,    2,   16,   15,     16220,      41.2,      32.0,         0,     39.22,      0.27,      1.10,      0.02,      3.30,      0.00,     -3361
   00,    2,   16,   16,     16175,      42.1,      32.7,         0,     35.25,      0.31,      1.10,      0.02,      2.08,      0.00,     -3368
   00,    2,   16,   17,     16552,      42.5,      32.8,         0,     37.00,      0.08,      0.96,      0.02,      2.43,      0.00,     -3333
   00,    2,   16,   18,     17527,      41.5,      31.6,         0,     39.96,      0.53,      1.19,      0.04,      2.50,      0.00,     -3375
   00,    2,   16,   19,     17910,      40.5,      31.6,         0,     43.42,      0.10,      1.18,      0.02,      2.89,      0.00,     -3241
   00,    2,   16,   20,     17451,      40.5,      31.4,         0,     43.23,      0.06,      1.19,      0.00,      3.54,      0.00,     -3260
   00,    2,   16,   21,     16834,      39.6,      31.1,         0,     41.57,      1.26,      1.91,      0.00,      3.32,      0.00,     -3357
   00,    2,   16,   22,     15754,      38.4,      28.7,         0,     36.24,      0.06,      0.80,      0.00,      3.61,      0.00,     -3321
   00,    2,   16,   23,     14201,      37.0,      26.6,         0,     27.26,      0.12,      0.22,      0.00,      4.04,      0.00,     -2907
   00,    2,   16,   24,     12891,      35.6,      23.7,         0,     27.31,      0.26,      0.13,      0.00,      3.25,      0.00,     -2622
   00,    2,   17,    1,     12028,      33.8,      21.2,         0,     28.70,      0.25,      0.16,      0.00,      3.25,      0.00,     -2601
   00,    2,   17,    2,     11665,      32.5,      18.0,         0,     30.17,      0.23,      0.16,      0.00,      3.25,      0.00,     -2584
   00,    2,   17,    3,     11545,      31.0,      16.4,         0,     27.49,      0.23,      0.16,      0.00,      3.25,      0.00,     -2563
   00,    2,   17,    4,     11612,      29.2,      15.3,         0,     28.28,      0.23,      0.16,      0.00,      3.25,      0.00,     -2552
   00,    2,   17,    5,     12011,      26.8,      16.3,         0,     31.14,      0.23,      0.16,      0.00,      3.25,      0.00,     -2547
   00,    2,   17,    6,     13268,      24.3,      11.7,         0,     36.20,      0.23,      0.16,      0.00,      3.25,      0.00,     -2593
   00,    2,   17,    7,     15583,      22.1,       7.2,         0,     40.76,      6.57,      0.46,      0.02,      3.24,      0.00,     -2958
   00,    2,   17,    8,     16887,      19.8,       3.8,         0,     40.74,      1.16,      1.38,      0.01,      2.50,      0.00,     -3565
   00,    2,   17,    9,     17109,      19.5,       2.3,         0,     39.94,      1.26,      1.64,      0.00,      3.07,      0.00,     -3626
   00,    2,   17,   10,     17119,      20.4,       1.4,         0,     41.69,      1.26,      1.98,      0.00,      3.25,      0.00,     -3661
   00,    2,   17,   11,     17113,      21.1,      -0.0,         0,     40.99,      1.26,      1.38,      0.01,      3.25,      0.00,     -3585
   00,    2,   17,   12,     16980,      22.3,      -0.5,         0,     40.05,      1.86,      1.81,      0.02,      3.13,      0.00,     -3644
   00,    2,   17,   13,     16748,      23.5,      -0.9,         0,     42.86,      1.86,      0.96,      0.02,      2.22,      0.00,     -3313
   00,    2,   17,   14,     16579,      24.9,      -1.5,         0,     42.56,      0.61,      0.99,      0.02,      2.07,      0.00,     -3206
   00,    2,   17,   15,     16313,      26.3,      -1.2,         0,     35.34,      0.31,      1.05,      0.00,      2.07,      0.00,     -3460
   00,    2,   17,   16,     16233,      26.6,      -2.3,         0,     35.09,      1.67,      1.10,      0.00,      2.96,      0.00,     -3549
   00,    2,   17,   17,     16603,      26.1,      -3.2,         0,     38.07,      1.86,      0.96,      0.01,      3.25,      0.00,     -3178
   00,    2,   17,   18,     17872,      24.6,      -3.4,         0,     44.30,      1.91,      2.02,      0.03,      2.71,      0.10,     -3085
   00,    2,   17,   19,     18701,      22.6,      -3.5,         0,     66.68,      1.49,      1.98,      1.26,      3.62,      0.25,     -2644
   00,    2,   17,   20,     18425,      20.7,      -3.5,         0,     61.33,      1.25,      1.90,      0.63,      3.98,      0.39,     -2407
   00,    2,   17,   21,     17901,      19.0,      -3.5,         0,     42.91,      0.46,      1.18,      0.19,      3.25,      0.10,     -2908
   00,    2,   17,   22,     16920,      18.1,      -2.6,         0,     39.28,      0.61,      0.78,      0.02,      3.25,      0.00,     -2931
   00,    2,   17,   23,     15464,      17.2,      -3.4,         0,     30.36,      1.98,      0.80,      0.02,      3.95,      0.00,     -3307
   00,    2,   17,   24,     14188,      15.8,      -1.6,         0,     32.35,      0.29,      0.22,      0.00,      4.63,      0.00,     -2770
   00,    2,   18,    1,     13243,      14.3,      -0.5,         0,     31.54,      0.26,      0.26,      0.00,      4.63,      0.00,     -2729
   00,    2,   18,    2,     12826,      14.8,       0.6,         0,     32.83,      0.27,      0.23,      0.00,      4.63,      0.00,     -2677
   00,    2,   18,    3,     12628,      15.2,       1.1,         0,     30.78,      0.26,      0.23,      0.00,      4.63,      0.00,     -2719
   00,    2,   18,    4,     12573,      16.1,       2.0,         0,     32.29,      0.28,      0.24,      0.00,      4.63,      0.00,     -2694
   00,    2,   18,    5,     12837,      16.4,       1.5,         0,     32.63,      0.31,      0.24,      0.00,      4.63,      0.00,     -2686
   00,    2,   18,    6,     13928,      16.7,       3.0,         0,     35.09,      0.30,      0.23,      0.00,      3.72,      0.00,     -2542
   00,    2,   18,    7,     16075,      16.8,       4.3,         0,     36.81,      1.88,      1.10,      0.02,      2.94,      0.00,     -2832
   00,    2,   18,    8,     17405,      17.7,       3.6,         0,     42.90,      0.22,      0.43,      0.04,      4.51,      0.00,     -2481
   00,    2,   18,    9,     17776,      19.1,       4.5,         0,     42.79,      0.85,      0.96,      0.10,      3.44,      0.00,     -2974
   00,    2,   18,   10,     17772,      20.5,       6.1,         0,     43.09,      1.26,      1.15,      0.02,      3.44,      0.00,     -3176
   00,    2,   18,   11,     17799,      22.3,       7.6,         0,     43.42,      1.26,      1.28,      0.02,      2.81,      0.00,     -3174
   00,    2,   18,   12,     17746,      24.4,      10.5,         0,     43.05,      1.73,      0.96,      0.02,      2.20,      0.00,     -3100
   00,    2,   18,   13,     17613,      23.8,      15.2,         0,     44.23,      1.92,      0.96,      0.02,      2.07,      0.00,     -3143
   00,    2,   18,   14,     17558,      23.6,      19.5,         0,     45.00,      1.37,      1.10,      0.02,      1.78,      0.00,     -3282
   00,    2,   18,   15,     17395,      24.0,      21.0,         0,     41.53,      1.26,      1.10,      0.02,      3.41,      0.00,     -3318
   00,    2,   18,   16,     17267,      24.5,      22.6,         0,     39.99,      0.25,      1.10,      0.02,      3.39,      0.00,     -3273
   00,    2,   18,   17,     17505,      24.3,      23.2,         0,     41.02,      1.86,      0.96,      0.02,      2.81,      0.00,     -3128
   00,    2,   18,   18,     18449,      24.8,      23.7,         0,     41.60,      1.26,      1.33,      0.11,      2.51,      0.17,     -3025
   00,    2,   18,   19,     18611,      24.9,      24.0,         0,     44.02,      1.15,      1.20,      0.29,      3.22,      0.34,     -2926
   00,    2,   18,   20,     17939,      25.0,      24.2,         0,     41.71,      0.83,      1.19,      0.08,      3.05,      0.10,     -3149
   00,    2,   18,   21,     17099,      25.4,      19.9,         0,     39.09,      1.18,      1.19,      0.02,      4.63,      0.00,     -3314
   00,    2,   18,   22,     15991,      25.2,      23.7,         0,     35.62,      1.05,      0.96,      0.01,      4.63,      0.00,     -3419
   00,    2,   18,   23,     14639,      25.0,      18.8,         0,     35.00,      1.15,      0.66,      0.00,      4.63,      0.00,     -3431
   00,    2,   18,   24,     13399,      25.0,      22.4,         0,     32.00,      0.53,      0.22,      0.00,      4.63,      0.00,     -2776
   00,    2,   19,    1,     12428,      25.1,      21.1,         0,     31.40,      0.28,      0.10,      0.00,      4.63,      0.00,     -2387
   00,    2,   19,    2,     11943,      24.0,      20.0,         0,     31.54,      0.26,      0.14,      0.00,      3.07,      0.00,     -2359
   00,    2,   19,    3,     11713,      23.1,      20.0,         0,     26.41,      0.25,      0.14,      0.00,      2.00,      0.00,     -2345
   00,    2,   19,    4,     11601,      23.2,      21.4,         0,     28.90,      0.25,      0.14,      0.00,      3.99,      0.00,     -2384
   00,    2,   19,    5,     11666,      22.9,      21.7,         0,     28.54,      0.27,      0.10,      0.00,      4.63,      0.00,     -2315
   00,    2,   19,    6,     12061,      23.4,      20.4,         0,     29.63,      0.30,      0.10,      0.00,      4.63,      0.00,     -2310
   00,    2,   19,    7,     12767,      23.7,      20.3,         0,     25.42,      0.06,      0.09,      0.01,      4.63,      0.00,     -2354
   00,    2,   19,    8,     13631,      23.3,      19.7,         0,     27.95,      0.20,      0.08,      0.00,      4.63,      0.00,     -2228
   00,    2,   19,    9,     14808,      23.7,      21.3,         0,     35.66,      0.57,      0.15,      0.00,      3.14,      0.00,     -2314
   00,    2,   19,   10,     15659,      24.2,      21.9,         0,     40.66,      0.87,      0.19,      0.00,      3.02,      0.00,     -2334
   00,    2,   19,   11,     16025,      25.0,      23.0,         0,     42.88,      1.10,      0.11,      0.00,      3.27,      0.00,     -2522
   00,    2,   19,   12,     15940,      26.2,      23.3,         0,     42.48,      1.24,      0.10,      0.00,      3.17,      0.00,     -2550
   00,    2,   19,   13,     15595,      27.5,      23.8,         0,     38.21,      1.10,      0.16,      0.00,      2.01,      0.00,     -2699
   00,    2,   19,   14,     15199,      28.8,      24.7,         0,     34.03,      1.08,      0.79,      0.00,      0.02,      0.00,     -2838
   00,    2,   19,   15,     14920,      29.9,      25.7,         0,     32.91,      1.07,      0.58,      0.00,      0.04,      0.00,     -2827
   00,    2,   19,   16,     14835,      30.3,      26.3,         0,     29.19,      1.02,      0.77,      0.00,      2.00,      0.00,     -2844
   00,    2,   19,   17,     15215,      30.3,      26.7,         0,     30.38,      0.46,      0.82,      0.00,      2.00,      0.00,     -2703
   00,    2,   19,   18,     16189,      30.2,      26.6,         0,     37.07,      0.63,      0.89,      0.01,      2.42,      0.00,     -2693
   00,    2,   19,   19,     16502,      29.7,      26.7,         0,     39.34,      1.09,      0.73,      0.02,      2.82,      0.00,     -2535
   00,    2,   19,   20,     15990,      29.5,      26.6,         0,     35.22,      0.24,      0.57,      0.01,      3.44,      0.00,     -2711
   00,    2,   19,   21,     15367,      28.9,      27.5,         0,     36.30,      0.32,      0.47,      0.00,      3.44,      0.00,     -2653
   00,    2,   19,   22,     14568,      28.8,      27.4,         0,     31.51,      0.33,      0.18,      0.00,      3.44,      0.00,     -2656
