 YEAR,  MON,  DAY, HOUR,      LOAD,  DRY BULB, DEW POINT,       OP4, ENERGY PR,   TMSR PR,  TMNSR PR,   TMOR PR,    AGC PR,  OPCAP PR, NET INTRC,
   01,   11,    5,    2,      9572,      44.1,      41.0,         0,      0.00,      0.00,      0.00,      0.00,      3.52,      0.00,      -170
   01,   11,    5,    3,      9430,      43.7,      38.1,         0,      0.00,      0.00,      0.00,      0.00,      2.64,      0.00,      -199
   01,   11,    5,    4,      9429,      42.9,      38.1,         0,      0.00,      0.00,      0.00,      0.00,      6.01,      0.00,       -82
   01,   11,    5,    5,      9765,      41.9,      38.8,         0,      0.00,      0.00,      0.00,      0.00,      6.01,      0.00,      -170
   01,   11,    5,    6,     10995,      41.5,      37.5,         0,     18.37,      0.04,      0.17,      0.01,      6.01,      0.00,      -194
   01,   11,    5,    7,     13231,      41.2,      36.2,         0,     40.55,      0.34,      0.17,      0.04,      6.01,      0.00,      -352
   01,   11,    5,    8,     14724,      40.8,      35.1,         0,     30.77,      0.50,      0.17,      0.02,      5.59,      0.00,      -827
   01,   11,    5,    9,     15196,      41.3,      33.9,         0,     30.34,      0.25,      0.17,      0.01,      5.01,      0.00,     -1054
   01,   11,    5,   10,     15426,      43.0,      32.7,         0,     35.90,      0.31,      0.17,      0.01,      5.01,      0.00,     -1068
   01,   11,    5,   11,     15637,      44.5,      31.6,         0,     42.74,      0.49,      0.17,      0.01,      5.01,      0.00,      -919
   01,   11,    5,   12,     15709,      45.0,      30.4,         0,     43.72,      0.43,      0.17,      0.01,      5.01,      0.00,      -937
   01,   11,    5,   13,     15649,      44.2,      30.2,         0,     40.39,      0.39,      0.16,      0.01,      5.01,      0.00,      -919
   01,   11,    5,   14,     15629,      43.8,      30.6,         0,     40.54,      0.41,      0.17,      0.01,      5.01,      0.00,      -985
   01,   11,    5,   15,     15572,      43.9,      31.9,         0,     27.51,      0.23,      0.17,      0.01,      5.01,      0.00,     -1260
   01,   11,    5,   16,     15743,      43.4,      32.3,         0,     27.50,      0.19,      0.17,      0.01,      5.01,      0.00,     -1472
   01,   11,    5,   17,     16736,      41.5,      33.9,         0,     39.63,      0.27,      0.17,      0.02,      5.01,      0.00,     -1526
   01,   11,    5,   18,     17754,      40.6,      35.2,         0,     44.97,      0.24,      0.17,      0.02,      5.01,      0.00,     -1570
   01,   11,    5,   19,     17517,      39.9,      35.8,         0,     34.11,      0.17,      0.17,      0.01,      5.75,      0.00,     -1614
   01,   11,    5,   20,     16974,      39.7,      36.4,         0,     24.73,      0.24,      0.17,      0.01,      5.14,      0.00,     -1490
   01,   11,    5,   21,     16095,      40.6,      36.3,         0,     26.30,      0.36,      0.16,      0.01,      6.50,      0.00,     -1327
   01,   11,    5,   22,     14817,      40.9,      36.4,         0,     24.50,      0.29,      0.17,      0.01,      6.50,      0.00,     -1070
   01,   11,    5,   23,     13251,      41.3,      36.5,         0,     22.03,      0.22,      0.15,      0.01,      7.61,      0.00,      -940
   01,   11,    5,   24,     11851,      41.5,      35.7,         0,     23.03,      0.04,      0.17,      0.01,      7.84,      0.00,      -265
   01,   11,    6,    1,     10918,      41.9,      34.7,         0,     18.02,      0.04,      0.17,      0.01,      6.13,      0.00,      -247
   01,   11,    6,    2,     10510,      41.5,      34.0,         0,     21.70,      0.02,      0.17,      0.01,      6.22,      0.00,      -409
   01,   11,    6,    3,     10318,      41.3,      33.4,         0,     21.71,      0.03,      0.17,      0.01,      6.22,      0.00,      -299
   01,   11,    6,    4,     10301,      41.0,      33.2,         0,     21.89,      0.04,      0.17,      0.01,      6.22,      0.00,      -339
   01,   11,    6,    5,     10595,      41.5,      32.2,         0,     23.28,      0.04,      0.17,      0.01,      6.22,      0.00,      -471
   01,   11,    6,    6,     11769,      41.4,      32.0,         0,     23.41,      0.05,      0.17,      0.01,      6.01,      0.00,      -495
   01,   11,    6,    7,     13868,      41.3,      31.5,         0,     34.00,      0.33,      0.17,      0.02,      7.10,      0.00,      -663
   01,   11,    6,    8,     15198,      41.2,      31.1,         0,     34.00,      0.55,      0.17,      0.02,      7.10,      0.00,      -956
   01,   11,    6,    9,     15507,      42.3,      30.7,         0,     34.00,      0.58,      0.17,      0.01,      6.50,      0.00,     -1005
   01,   11,    6,   10,     15567,      44.8,      30.7,         0,     25.65,      0.51,      0.17,      0.01,      6.50,      0.00,     -1025
   01,   11,    6,   11,     15622,      46.7,      30.7,         0,     28.20,      0.56,      0.17,      0.01,      4.68,      0.00,     -1013
   01,   11,    6,   12,     15548,      48.3,      31.0,         0,     27.74,      0.54,      0.17,      0.01,      5.29,      0.00,      -932
   01,   11,    6,   13,     15375,      49.7,      31.0,         0,     26.63,      0.54,      0.17,      0.01,      6.14,      0.00,      -916
   01,   11,    6,   14,     15273,      50.3,      30.0,         0,     28.02,      0.47,      0.17,      0.01,      6.50,      0.00,      -921
   01,   11,    6,   15,     15086,      50.0,      28.8,         0,     25.41,      0.35,      0.17,      0.01,      6.50,      0.00,      -866
   01,   11,    6,   16,     15039,      49.3,      29.0,         0,     22.56,      0.27,      0.16,      0.01,      6.50,      0.00,      -969
   01,   11,    6,   17,     15932,      48.4,      27.9,         0,     34.25,      0.39,      0.17,      0.03,      6.12,      0.00,     -1096
   01,   11,    6,   18,     17357,      46.1,      28.3,         0,     43.96,      0.40,      0.20,      0.03,      5.01,      0.00,     -1033
   01,   11,    6,   19,     17227,      44.9,      28.5,         0,     38.29,      0.24,      0.18,      0.01,      5.75,      0.00,     -1022
   01,   11,    6,   20,     16706,      43.5,      29.0,         0,     38.39,      0.39,      0.17,      0.01,      5.01,      0.00,     -1192
   01,   11,    6,   21,     15936,      42.5,      28.3,         0,     32.34,      0.46,      0.17,      0.01,      5.01,      0.00,     -1050
   01,   11,    6,   22,     14721,      41.5,      27.9,         0,     24.89,      0.74,      0.17,      0.01,      6.02,      0.00,      -932
   01,   11,    6,   23,     13130,      41.2,      27.3,         0,     19.77,      0.22,      0.15,      0.01,      6.91,      0.00,      -936
   01,   11,    6,   24,     11779,      40.1,      26.8,         0,     24.29,      0.04,      0.17,      0.01,      6.01,      0.00,      -411
   01,   11,    7,    1,     10881,      40.1,      25.9,         0,     21.34,      0.09,      0.17,      0.01,      6.06,      0.00,      -344
   01,   11,    7,    2,     10442,      39.8,      26.2,         0,     20.56,      0.04,      0.16,      0.01,      6.22,      0.00,      -435
   01,   11,    7,    3,     10257,      40.5,      27.9,         0,     19.42,      0.04,      0.15,      0.01,      6.22,      0.00,      -420
   01,   11,    7,    4,     10228,      41.7,      29.6,         0,     20.89,      0.04,      0.15,      0.01,      6.22,      0.00,      -400
   01,   11,    7,    5,     10521,      42.3,      29.7,         0,     19.66,      0.04,      0.15,      0.01,      6.22,      0.00,      -320
   01,   11,    7,    6,     11722,      42.6,      31.5,         0,     24.75,      0.20,      0.17,      0.01,      6.72,      0.00,      -530
   01,   11,    7,    7,     13856,      42.7,      32.6,         0,     37.05,      0.69,      0.17,      0.11,      6.97,      0.00,      -525
   01,   11,    7,    8,     15168,      45.0,      34.7,         0,     32.61,      0.54,      0.17,      0.14,      5.75,      0.00,     -1024
   01,   11,    7,    9,     15422,      47.9,      36.4,         0,     30.73,      0.43,      0.17,      0.04,      3.87,      0.00,     -1152
   01,   11,    7,   10,     15479,      50.2,      37.7,         0,     30.00,      0.44,      0.17,      0.02,      7.38,      0.00,     -1317
   01,   11,    7,   11,     15596,      53.6,      39.4,         0,     29.19,      0.57,      0.17,      0.04,      6.50,      0.00,     -1274
   01,   11,    7,   12,     15551,      54.8,      39.8,         0,     28.12,      0.58,      0.17,      0.01,      6.50,      0.00,     -1255
   01,   11,    7,   13,     15414,      55.1,      40.1,         0,     27.44,      0.73,      0.17,      0.01,      6.50,      0.00,     -1260
   01,   11,    7,   14,     15293,      55.4,      40.3,         0,     28.24,      1.96,      0.17,      0.01,      5.42,      0.00,     -1317
   01,   11,    7,   15,     15117,      55.5,      39.2,         0,     28.21,      0.25,      0.17,      0.01,      6.50,      0.00,     -1261
   01,   11,    7,   16,     15053,      55.1,      37.8,         0,     28.63,      0.25,      0.17,      0.01,      6.50,      0.00,     -1221
   01,   11,    7,   17,     15888,      53.5,      36.9,         0,     39.05,      0.52,      0.18,      0.03,      5.87,      0.00,     -1401
   01,   11,    7,   18,     17247,      51.3,      35.8,         0,     53.62,      3.47,     53.62,      0.11,      5.63,      0.00,     -1351
   01,   11,    7,   19,     17037,      50.0,      34.8,         0,     47.17,      0.77,      0.32,      0.05,      5.75,      0.00,     -1381
   01,   11,    7,   20,     16507,      49.1,      34.0,         0,     44.19,      0.72,      0.18,      0.05,      5.01,      0.00,     -1263
   01,   11,    7,   21,     15773,      48.0,      31.3,         0,     42.15,      0.68,      0.17,      0.02,      5.01,      0.00,     -1109
   01,   11,    7,   22,     14560,      46.9,      29.4,         0,     32.28,      0.46,      0.17,      0.01,      5.77,      0.00,     -1130
   01,   11,    7,   23,     12989,      45.2,      28.7,         0,     24.07,      0.26,      0.17,      0.01,      7.10,      0.00,     -1021
   01,   11,    7,   24,     11597,      42.8,      27.9,         0,     34.00,      0.04,      0.17,      0.00,      7.10,      0.00,      -404
   01,   11,    8,    1,     10721,      42.1,      27.1,         0,     21.59,      0.01,      0.17,      0.00,      5.40,      0.00,      -395
   01,   11,    8,    2,     10355,      39.7,      25.8,         0,     20.21,      0.02,      0.17,      0.00,      5.89,      0.00,      -475
   01,   11,    8,    3,     10193,      38.5,      25.1,         0,     20.36,      0.03,      0.17,      0.00,      5.89,      0.00,      -620
   01,   11,    8,    4,     10220,      38.1,      25.4,         0,     22.62,      0.04,      0.17,      0.00,      5.89,      0.00,      -448
   01,   11,    8,    5,     10558,      35.3,      24.4,         0,     20.87,      0.04,      0.17,      0.00,      5.89,      0.00,      -251
   01,   11,    8,    6,     11824,      35.0,      23.5,         0,     29.89,      0.59,      0.17,      0.00,      5.84,      0.00,      -376
   01,   11,    8,    7,     14028,      34.0,      23.5,         0,     44.27,      0.68,      0.19,      0.03,      7.09,      0.00,      -694
   01,   11,    8,    8,     15331,      35.5,      22.8,         0,     36.02,      0.44,      0.18,      0.02,      5.63,      0.00,     -1161
   01,   11,    8,    9,     15526,      38.7,      23.7,         0,     30.89,      0.33,      0.17,      0.02,      5.01,      0.00,     -1328
   01,   11,    8,   10,     15523,      41.9,      23.4,         0,     30.78,      0.67,      0.17,      0.03,      5.01,      0.00,     -1309
   01,   11,    8,   11,     15523,      44.8,      23.1,         0,     25.33,      0.62,      0.17,      0.02,      3.22,      0.00,     -1395
   01,   11,    8,   12,     15408,      46.9,      23.9,         0,     29.19,      0.72,      0.17,      0.04,      4.76,      0.00,     -1256
   01,   11,    8,   13,     15215,      49.2,      23.8,         0,     24.67,      0.99,      0.17,      0.02,      5.64,      0.00,     -1343
   01,   11,    8,   14,     15150,      51.1,      24.4,         0,     26.20,      1.44,      0.17,      0.02,      6.50,      0.00,     -1359
   01,   11,    8,   15,     14970,      51.8,      24.5,         0,     24.55,      0.77,      0.17,      0.02,      6.50,      0.00,     -1359
   01,   11,    8,   16,     14981,      51.4,      27.6,         0,     26.68,      1.17,      0.17,      0.02,      6.14,      0.00,     -1236
   01,   11,    8,   17,     15885,      50.9,      27.4,         0,     30.85,      0.41,      0.17,      0.03,      5.01,      0.00,     -1372
   01,   11,    8,   18,     17176,      49.1,      28.2,         0,     34.46,      0.25,      0.28,      0.05,      5.75,      0.00,     -1681
   01,   11,    8,   19,     17001,      48.2,      32.2,         0,     35.58,      0.36,      0.23,      0.05,      5.75,      0.00,     -1500
   01,   11,    8,   20,     16517,      47.3,      34.0,         0,     33.01,      0.41,      0.20,      0.03,      5.01,      0.00,     -1402
   01,   11,    8,   21,     15733,      46.9,      35.9,         0,     34.25,      0.45,      0.17,      0.01,      5.01,      0.00,     -1322
   01,   11,    8,   22,     14566,      46.1,      37.2,         0,     28.30,      0.32,      0.17,      0.01,      5.64,      0.00,     -1266
   01,   11,    8,   23,     12998,      46.2,      40.2,         0,     21.10,      0.21,      0.17,      0.01,      7.10,      0.00,     -1213
   01,   11,    8,   24,     11576,      46.6,      42.2,         0,     28.49,      0.76,      0.17,      0.01,      7.10,      0.00,      -476
   01,   11,    9,    1,     10613,      48.5,      44.9,         0,     27.91,      0.04,      0.17,      0.01,      6.40,      0.00,      -284
   01,   11,    9,    2,     10126,      50.6,      47.1,         0,     25.03,      0.04,      0.17,      0.00,      6.22,      0.00,      -360
   01,   11,    9,    3,      9903,      51.2,      48.5,         0,     24.32,      0.04,      0.17,      0.00,      6.25,      0.00,      -345
   01,   11,    9,    4,      9832,      50.9,      47.9,         0,     24.32,      0.04,      0.17,      0.00,      6.50,      0.00,      -250
   01,   11,    9,    5,     10089,      49.8,      46.8,         0,     24.24,      0.04,      0.17,      0.00,      6.50,      0.00,      -257
   01,   11,    9,    6,     11242,      48.6,      45.0,         0,     25.20,      0.08,      0.17,      0.00,      6.93,      0.00,      -409
   01,   11,    9,    7,     13394,      46.4,      38.8,         0,     39.97,      0.49,      0.19,      0.04,      6.04,      0.00,      -743
   01,   11,    9,    8,     14869,      44.5,      35.5,         0,     46.99,      0.27,      0.17,      0.01,      5.01,      0.00,     -1392
   01,   11,    9,    9,     15257,      43.5,      31.5,         0,     34.26,      0.31,      0.17,      0.01,      5.01,      0.00,     -1477
   01,   11,    9,   10,     15432,      43.5,      29.4,         0,     30.14,      0.29,      0.17,      0.01,      5.01,      0.00,     -1633
   01,   11,    9,   11,     15532,      43.9,      31.4,         0,     41.87,      0.60,      0.19,      0.01,      5.01,      0.00,     -1488
   01,   11,    9,   12,     15423,      45.5,      25.8,         0,     39.87,      1.24,      0.18,      0.01,      5.01,      0.00,     -1254
   01,   11,    9,   13,     15241,      46.1,      24.7,         0,     34.00,      0.63,      0.17,      0.01,      5.52,      0.00,     -1485
   01,   11,    9,   14,     15138,      46.4,      24.0,         0,     30.40,      0.84,      0.17,      0.01,      6.50,      0.00,     -1621
   01,   11,    9,   15,     14916,      46.4,      23.9,         0,     24.84,      0.55,      0.17,      0.01,      6.50,      0.00,     -1584
   01,   11,    9,   16,     14818,      45.6,      22.7,         0,     22.24,      0.46,      0.17,      0.01,      6.50,      0.00,     -1474
   01,   11,    9,   17,     15661,      44.5,      23.1,         0,     32.44,      0.27,      0.18,      0.02,      5.65,      0.00,     -1452
   01,   11,    9,   18,     16751,      41.6,      22.9,         0,     36.24,      0.55,      0.20,      0.07,      3.53,      0.00,     -1373
   01,   11,    9,   19,     16469,      40.3,      22.9,         0,     36.50,      0.49,      0.19,      0.06,      5.01,      0.00,     -1223
   01,   11,    9,   20,     15912,      39.1,      22.9,         0,     32.16,      0.27,      0.16,      0.04,      5.01,      0.00,     -1009
   01,   11,    9,   21,     15248,      37.6,      23.8,         0,     30.47,      0.44,      0.17,      0.05,      5.81,      0.00,      -906
   01,   11,    9,   22,     14393,      36.5,      24.7,         0,     31.29,      0.43,      0.17,      0.01,      6.50,      0.00,      -916
   01,   11,    9,   23,     13198,      36.0,      24.8,         0,     25.64,      0.17,      0.15,      0.01,      7.10,      0.00,      -795
   01,   11,    9,   24,     11949,      35.0,      24.8,         0,     25.38,      0.04,      0.17,      0.00,      7.10,      0.00,      -350
   01,   11,   10,    1,     11064,      33.9,      25.0,         0,     23.41,      0.04,      0.17,      0.00,      6.12,      0.00,      -424
   01,   11,   10,    2,     10592,      32.5,      25.0,         0,     22.53,      0.04,      0.17,      0.00,      6.22,      0.00,      -411
   01,   11,   10,    3,     10345,      32.5,      25.3,         0,     22.97,      0.04,      0.17,      0.01,      6.22,      0.00,      -340
   01,   11,   10,    4,     10249,      33.3,      25.7,         0,     21.97,      0.04,      0.17,      0.01,      6.19,      0.00,      -351
   01,   11,   10,    5,     10308,      33.7,      25.7,         0,     21.13,      0.06,      0.17,      0.01,      6.22,      0.00,      -257
   01,   11,   10,    6,     10745,      33.4,      26.3,         0,     23.27,      0.04,      0.17,      0.01,      5.88,      0.00,      -355
   01,   11,   10,    7,     11460,      34.2,      26.2,         0,     24.37,      0.04,      0.17,      0.01,      6.36,      0.00,      -333
   01,   11,   10,    8,     12526,      34.0,      27.6,         0,     25.27,      0.29,      0.17,      0.01,      7.20,      0.00,      -799
   01,   11,   10,    9,     13627,      36.6,      27.7,         0,     28.17,      0.27,      0.17,      0.01,      6.14,      0.00,     -1334
   01,   11,   10,   10,     14152,      38.8,      28.2,         0,     29.03,      0.77,      0.17,      0.01,      5.01,      0.00,     -1481
   01,   11,   10,   11,     14197,      42.6,      28.3,         0,     29.00,      0.63,      0.17,      0.01,      5.31,      0.00,     -1470
   01,   11,   10,   12,     13985,      45.1,      29.3,         0,     27.24,      0.65,      0.17,      0.01,      7.20,      0.00,     -1403
   01,   11,   10,   13,     13673,      47.1,      29.4,         0,     23.59,      0.77,      0.17,      0.01,      7.20,      0.00,     -1366
   01,   11,   10,   14,     13337,      47.9,      29.5,         0,     22.14,      1.42,      0.17,      0.01,      7.20,      0.00,     -1345
   01,   11,   10,   15,     13098,      48.6,      29.9,         0,     19.32,      0.72,      0.18,      0.01,      6.21,      0.00,     -1352
   01,   11,   10,   16,     13166,      49.5,      29.7,         0,     21.21,      1.32,      0.18,      0.01,      5.89,      0.00,     -1379
   01,   11,   10,   17,     14176,      49.6,      30.2,         0,     41.71,      1.48,      0.18,      0.01,      5.30,      0.00,     -1725
   01,   11,   10,   18,     15376,      48.2,      30.2,         0,     48.22,      0.60,      0.20,      0.04,      5.01,      0.00,     -1335
   01,   11,   10,   19,     15137,      46.0,      30.3,         0,     32.15,      0.60,      0.17,      0.04,      6.85,      0.00,     -1589
   01,   11,   10,   20,     14635,      44.4,      31.6,         0,     32.57,      0.77,      0.17,      0.01,      6.63,      0.00,     -1484
   01,   11,   10,   21,     14054,      41.9,      32.4,         0,     23.11,      0.68,      0.17,      0.01,      5.42,      0.00,     -1382
   01,   11,   10,   22,     13364,      40.4,      31.5,         0,     23.24,      0.21,      0.17,      0.01,      6.22,      0.00,     -1158
   01,   11,   10,   23,     12414,      39.4,      30.2,         0,     23.17,      0.14,      0.16,      0.01,      6.22,      0.00,      -913
   01,   11,   10,   24,     11390,      38.8,      31.1,         0,     22.93,      0.05,      0.17,      0.01,      6.22,      0.00,      -474
   01,   11,   11,    1,     10584,      37.8,      30.2,         0,     21.53,      0.03,      0.17,      0.01,      6.22,      0.00,      -375
   01,   11,   11,    2,     10107,      38.1,      29.7,         0,     21.15,      0.02,      0.17,      0.01,      6.22,      0.00,      -335
   01,   11,   11,    3,      9838,      37.7,      30.1,         0,     20.75,      0.03,      0.17,      0.01,      6.22,      0.00,      -217
   01,   11,   11,    4,      9702,      37.4,      29.6,         0,     20.29,      0.04,      0.17,      0.01,      6.22,      0.00,      -208
   01,   11,   11,    5,      9729,      37.9,      30.4,         0,     17.93,      0.04,      0.17,      0.01,      6.19,      0.00,      -143
   01,   11,   11,    6,      9986,      37.8,      31.4,         0,      0.00,      0.00,      0.00,      0.00,      1.06,      0.00,      -283
   01,   11,   11,    7,     10420,      40.7,      32.4,         0,      0.00,      0.00,      0.00,      0.00,      4.96,      0.00,      -352
   01,   11,   11,    8,     11195,      39.4,      30.6,         0,      0.00,      0.00,      0.00,      0.00,      5.38,      0.00,      -776
   01,   11,   11,    9,     12195,      40.1,      29.1,         0,     24.71,      0.25,      0.17,      0.01,      5.89,      0.00,     -1001
   01,   11,   11,   10,     12853,      41.5,      27.8,         0,     27.05,      0.23,      0.17,      0.01,      2.41,      0.00,     -1207
   01,   11,   11,   11,     13147,      41.6,      26.0,         0,     26.84,      0.65,      0.17,      0.02,      3.80,      0.00,     -1208
   01,   11,   11,   12,     13267,      42.7,      23.2,         0,     25.76,      0.77,      0.17,      0.02,      6.03,      0.00,     -1197
   01,   11,   11,   13,     13195,      43.1,      21.5,         0,     24.40,      0.66,      0.17,      0.02,      7.20,      0.00,     -1188
   01,   11,   11,   14,     12986,      43.5,      20.3,         0,     23.49,      0.51,      0.17,      0.01,      6.87,      0.00,     -1194
   01,   11,   11,   15,     12826,      42.7,      19.6,         0,     22.79,      0.58,      0.17,      0.01,      6.22,      0.00,     -1197
   01,   11,   11,   16,     12970,      41.9,      19.2,         0,     23.21,      0.87,      0.17,      0.01,      6.22,      0.00,     -1110
   01,   11,   11,   17,     14227,      40.2,      18.0,         0,     37.77,      0.96,      0.17,      0.02,      6.29,      0.00,     -1373
   01,   11,   11,   18,     15664,      38.7,      18.5,         0,     45.09,      0.52,      0.17,      0.01,      7.20,      0.00,     -1416
   01,   11,   11,   19,     15584,      36.6,      18.5,         0,     41.82,      0.54,      0.17,      0.01,      7.20,      0.00,     -1415
   01,   11,   11,   20,     15163,      34.8,      18.3,         0,     41.28,      0.47,      0.17,      0.01,      7.20,      0.00,     -1433
   01,   11,   11,   21,     14633,      33.8,      19.0,         0,     37.30,      0.33,      0.17,      0.01,      7.20,      0.00,     -1538
   01,   11,   11,   22,     13767,      32.8,      18.7,         0,     37.42,      0.53,      0.17,      0.00,      7.20,      0.00,     -1164
   01,   11,   11,   23,     12702,      31.6,      19.0,         0,     24.90,      0.18,      0.17,      0.00,      7.18,      0.00,      -908
   01,   11,   11,   24,     11703,      31.2,      18.2,         0,     24.18,      0.05,      0.17,      0.00,      4.91,      0.00,      -617
   01,   11,   12,    1,     10962,      31.0,      17.8,         0,     23.82,      0.04,      0.17,      0.00,      6.22,      0.00,      -585
   01,   11,   12,    2,     10617,      28.7,      18.1,         0,     24.20,      0.04,      0.17,      0.00,      6.22,      0.00,      -573
   01,   11,   12,    3,     10522,      28.1,      18.0,         0,     23.63,      0.04,      0.17,      0.00,      6.22,      0.00,      -657
   01,   11,   12,    4,     10561,      27.4,      17.7,         0,     24.18,      0.04,      0.17,      0.00,      5.79,      0.00,      -624
   01,   11,   12,    5,     10915,      26.5,      18.6,         0,     23.93,      0.04,      0.17,      0.00,      6.02,      0.00,      -556
   01,   11,   12,    6,     11928,      27.5,      19.4,         0,     24.20,      0.04,      0.17,      0.00,      6.27,      0.00,      -609
   01,   11,   12,    7,     13470,      27.5,      19.7,         0,     31.31,      0.25,      0.17,      0.01,      6.24,      0.00,     -1184
   01,   11,   12,    8,     14801,      27.6,      20.0,         0,     33.83,      0.33,      0.17,      0.02,      7.20,      0.00,     -1627
   01,   11,   12,    9,     15590,      30.7,      21.8,         0,     36.47,      0.45,      0.17,      0.01,      7.00,      0.00,     -1671
   01,   11,   12,   10,     15971,      34.5,      22.5,         0,     40.88,      0.49,      0.17,      0.04,      5.01,      0.00,     -1683
   01,   11,   12,   11,     16114,      37.3,      23.0,         0,     44.66,      0.27,      0.17,      0.01,      5.01,      0.00,     -1566
   01,   11,   12,   12,     16105,      39.1,      23.3,         0,     45.02,      0.27,      0.17,      0.01,      5.01,      0.00,     -1557
   01,   11,   12,   13,     15900,      40.2,      20.8,         0,     40.69,      0.62,      0.17,      0.05,      5.01,      0.00,     -1627
   01,   11,   12,   14,     15722,      41.4,      18.3,         0,     40.65,      0.38,      0.17,      0.01,      4.84,      0.00,     -1757
   01,   11,   12,   15,     15491,      42.0,      17.7,         0,     35.55,      0.54,      0.17,      0.02,      4.93,      0.00,     -1776
   01,   11,   12,   16,     15495,      41.0,      16.5,         0,     32.08,      0.35,      0.17,      0.01,      3.34,      0.00,     -1757
   01,   11,   12,   17,     16640,      39.9,      15.5,         0,     45.81,      0.37,      0.17,      0.03,      4.99,      0.00,     -1693
   01,   11,   12,   18,     18035,      37.3,      15.5,         0,     48.55,      0.55,      0.17,      0.07,      4.09,      0.00,     -1498
   01,   11,   12,   19,     17862,      35.4,      15.0,         0,     46.72,      0.45,      0.17,      0.16,      4.19,      0.00,     -1515
   01,   11,   12,   20,     17375,      33.7,      15.6,         0,     49.30,      0.38,      0.17,      0.15,      5.01,      0.00,     -1568
   01,   11,   12,   21,     16589,      31.2,      15.7,         0,     47.59,      0.34,      0.17,      0.14,      5.01,      0.00,     -1618
   01,   11,   12,   22,     15396,      31.1,      15.7,         0,     37.62,      0.59,      0.17,      0.07,      5.01,      0.00,     -1606
   01,   11,   12,   23,     13867,      28.9,      16.6,         0,     30.57,      0.22,      0.16,      0.01,      5.01,      0.00,     -1305
   01,   11,   12,   24,     12528,      28.7,      17.1,         0,     29.71,      0.04,      0.17,      0.00,      5.01,      0.00,      -769
   01,   11,   13,    1,     11723,      28.1,      17.8,         0,     25.06,      0.04,      0.17,      0.00,      5.64,      0.00,      -497
   01,   11,   13,    2,     11328,      25.6,      16.9,         0,     23.13,      0.04,      0.17,      0.00,      6.50,      0.00,      -509
   01,   11,   13,    3,     11198,      25.3,      16.9,         0,     24.22,      0.04,      0.17,      0.00,      6.50,      0.00,      -515
   01,   11,   13,    4,     11238,      23.8,      17.1,         0,     25.98,      0.04,      0.17,      0.00,      6.50,      0.00,      -457
   01,   11,   13,    5,     11601,      23.9,      16.5,         0,     27.42,      0.04,      0.17,      0.00,      6.50,      0.00,      -463
   01,   11,   13,    6,     12889,      23.4,      16.9,         0,     46.54,      0.15,      0.17,      0.00,      6.50,      0.00,      -821
   01,   11,   13,    7,     15142,      23.9,      17.6,         0,     45.03,      0.52,      0.21,      0.01,      5.74,      0.00,     -1184
   01,   11,   13,    8,     16416,      24.2,      18.0,         0,     48.18,      0.28,      0.19,      0.01,      5.00,      0.00,     -1755
   01,   11,   13,    9,     16533,      28.1,      19.1,         0,     43.61,      0.30,      0.20,      0.01,      5.00,      0.00,     -1758
   01,   11,   13,   10,     16440,      31.9,      19.9,         0,     39.38,      0.41,      0.17,      0.01,      5.00,      0.00,     -1915
   01,   11,   13,   11,     16346,      36.5,      20.4,         0,     39.19,      0.46,      0.17,      0.01,      4.17,      0.00,     -1834
   01,   11,   13,   12,     16143,      40.0,      21.5,         0,     34.48,      0.49,      0.17,      0.01,      5.02,      0.00,     -1698
   01,   11,   13,   13,     15847,      43.4,      24.1,         0,     30.32,      0.22,      0.15,      0.01,      7.20,      0.00,     -1435
   01,   11,   13,   14,     15685,      45.7,      25.1,         0,     28.41,      0.25,      0.15,      0.01,      7.20,      0.00,     -1459
   01,   11,   13,   15,     15468,      46.9,      26.8,         0,     26.75,      0.24,      0.15,      0.01,      5.72,      0.00,     -1644
   01,   11,   13,   16,     15431,      47.8,      27.3,         0,     24.79,      0.30,      0.17,      0.01,      5.01,      0.00,     -1486
   01,   11,   13,   17,     16627,      47.1,      27.6,         0,     43.04,      0.29,      0.17,      0.01,      5.01,      0.00,     -1357
   01,   11,   13,   18,     17943,      44.2,      28.8,         0,     68.03,      0.27,      0.17,      0.05,      4.59,      0.00,     -1239
   01,   11,   13,   19,     17740,      41.9,      29.8,         0,     56.11,      0.27,      0.17,      0.06,      5.01,      0.00,     -1174
   01,   11,   13,   20,     17251,      41.0,      30.0,         0,     34.31,      0.25,      0.17,      0.05,      5.01,      0.00,     -1315
   01,   11,   13,   21,     16478,      40.8,      30.8,         0,     26.81,      0.25,      0.17,      0.04,      5.01,      0.00,     -1311
   01,   11,   13,   22,     15247,      40.0,      31.2,         0,     24.69,      0.25,      0.16,      0.01,      7.20,      0.00,     -1484
   01,   11,   13,   23,     13649,      39.6,      31.5,         0,     19.54,      0.21,      0.15,      0.01,      7.20,      0.00,     -1240
   01,   11,   13,   24,     12218,      39.2,      31.9,         0,     22.47,      0.04,      0.17,      0.01,      6.36,      0.00,      -635
   01,   11,   14,    1,     11282,      37.8,      31.9,         0,     25.17,      0.04,      0.17,      0.01,      5.01,      0.00,      -461
   01,   11,   14,    2,     10903,      37.6,      32.5,         0,     25.20,      0.02,      0.17,      0.01,      5.01,      0.00,      -508
   01,   11,   14,    3,     10721,      37.9,      32.7,         0,     24.13,      0.01,      0.17,      0.01,      5.01,      0.00,      -522
